3600019	3619206	14	36000192	2	9999	9999	9999	-.0467	508.651	.547555555555556	.496866666666667	-.277688888888889	.879581818181818	523.287272727273	-.231466666666667	1.6197	.9518	1.0974	.0306	5	2	458	1
3600019	3616135	14	36000191	1	.3102	1.0446	-.0394	1.5265	353.529	.547555555555556	.496866666666667	-.277688888888889	.879581818181818	523.287272727273	-.231466666666667	1.6197	.9518	1.0974	.0306	5	2	547	1
3600019	3617826	14	36000191	1	1.8651	.1415	.133	1.2663	594.09	.547555555555556	.496866666666667	-.277688888888889	.879581818181818	523.287272727273	-.231466666666667	1.6197	.9518	1.0974	.0306	5	2	432	1
3600019	3618147	14	36000191	1	-.5261	.1847	.602	.7978	491.584	.547555555555556	.496866666666667	-.277688888888889	.879581818181818	523.287272727273	-.231466666666667	1.6197	.9518	1.0974	.0306	5	2	539	1
3600020	3600436	7	36000202	2	-1.3594	-.068	1.4533	.5326	453.228	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	469	1
3600020	3604031	7	36000202	2	2.2206	.6224	-1.6625	1.508	564.181	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	440	1
3600020	3609532	7	36000202	2	9999	9999	9999	9999	387.974	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	552	1
3600020	3610313	7	36000202	2	.0785	-.1371	-.1172	-.4161	647.414	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	475	1
3600020	3610619	7	36000202	2	-.1553	.5501	-.508	1.3026	515.367	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	410	0
3600020	3612961	7	36000202	2	-2.1033	-2.1347	.133	-.6098	483.599	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	578	1
3600020	3615714	7	36000202	2	-.2344	.6051	-.3744	1.4751	599.96	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	440	1
3600020	3619241	7	36000202	2	-.0695	.7269	-.3744	.542	556.823	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	434	1
3600020	3604093	7	36000201	1	-1.0547	.3429	-2.3868	.9545	499.609	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	454	1
3600020	3605725	7	36000201	1	-.5344	.0973	1.2587	.0642	528.144	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	475	1
3600020	3606425	7	36000201	1	-.0051	.0731	-.1371	1.1713	389.826	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	640	2
3600020	3606499	7	36000201	1	-3.3928	-2.1075	2.6149	-.5652	358.646	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	385	0
3600020	3609531	7	36000201	1	.2953	-.0642	.544	1.1513	557.54	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	471	1
3600020	3612780	7	36000201	1	-.6498	-1.8002	-.508	1.1171	462.079	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	371	0
3600020	3613794	7	36000201	1	-1.1753	.731	.7774	1.2603	448.128	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	635	2
3600020	3615853	7	36000201	1	-.6762	.1667	-.3794	.3131	375.918	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	347	0
3600020	3619019	7	36000201	1	-.2049	.1413	.8757	-.1094	517.813	-.56379375	-.14093125	.075575	.605725	490.955823529412	.430157142857143	9999	9999	9999	9999	3	1	309	0
3600021	3601693	9	36000212	2	.2168	.6974	-.2885	.1279	542.108	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	502	1
3600021	3601819	9	36000212	2	-.2487	.4129	.3729	-1.413	406.783	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	386	0
3600021	3605291	9	36000212	2	.9007	.4251	-.3794	-.1024	649.284	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	505	1
3600021	3606321	9	36000212	2	-1.2884	-.5822	.8918	.7768	336.279	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	416	0
3600021	3607429	9	36000212	2	-.625	-.5186	-.4577	.1166	450.053	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	518	1
3600021	3611455	9	36000212	2	-1.388	-.5859	.051	.4322	399.013	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	446	1
3600021	3611988	9	36000212	2	-.1867	.065	-.0575	1.0002	433.342	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	365	0
3600021	3614133	9	36000212	2	-.3479	.0371	-.8811	.2703	439.718	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	555	1
3600021	3615503	9	36000212	2	-.5485	9999	.1932	-.9847	454.622	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	531	1
3600021	3615532	9	36000212	2	-.5867	.4897	-.2758	-.0998	482.965	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	642	2
3600021	3601736	9	36000211	1	.9304	.7137	-1.2286	-.0306	504.021	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	478	1
3600021	3602834	9	36000211	1	9999	9999	.905	.3035	401.758	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	371	0
3600021	3607358	9	36000211	1	9999	9999	9999	9999	387.053	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	413	0
3600021	3610526	9	36000211	1	-1.3391	-.2496	-.1083	.4244	421.439	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	524	1
3600021	3611371	9	36000211	1	-2.5105	-1.9605	1.8354	.2977	402.003	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	451	1
3600021	3616912	9	36000211	1	-.9664	.6911	-.5191	-.4031	357.66	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	446	1
3600021	3617770	9	36000211	1	-.8238	.1114	.4252	.763	511.798	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	637	2
3600021	3617951	9	36000211	1	-.5617	-.3065	.6566	-.6566	391.755	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	488	1
3600021	3618664	9	36000211	1	-1.3917	.086	1.1287	.1192	470.904	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	459	1
3600021	3619128	9	36000211	1	-.388	.7777	1.5409	-.4462	439.858	-.619622222222222	.0178705882352941	.200247368421053	.0260736842105263	444.1208	.523375	9999	9999	9999	9999	3	3	455	1
3600022	3600356	4	36000221	1	.3471	.0999	.6566	-.4726	440.466	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	380	0
3600022	3602383	4	36000221	1	-.2675	.5718	2.6109	-.1162	464.015	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	605	1
3600022	3602430	4	36000221	1	-2.6395	-1.1895	2.5026	.8053	417.697	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	580	1
3600022	3604302	4	36000221	1	.3572	.303	.3378	1.216	607.851	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	410	0
3600022	3605713	4	36000221	1	-.7457	.3358	2.5078	.3328	386.891	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	431	1
3600022	3605836	4	36000221	1	2.1576	.105	1.9397	1.1943	627.699	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	491	1
3600022	3606925	4	36000221	1	.1367	.2067	.3729	.9337	500.259	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	466	1
3600022	3608931	4	36000221	1	2.1958	.6505	.1932	1.2316	564.114	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	532	1
3600022	3609596	4	36000221	1	-.1258	.0876	-.0575	.795	486.249	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	623	2
3600022	3610505	4	36000221	1	-.5345	.4579	.051	.5221	501.052	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	614	2
3600022	3611412	4	36000221	1	.54	-.7526	1.2587	.8786	506.229	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	369	0
3600022	3611722	4	36000221	1	-1.8979	-2.0836	-.5006	1.0188	463.859	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	504	1
3600022	3613219	4	36000221	1	-.2689	.6807	-.3744	.1549	494	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	486	1
3600022	3613555	4	36000221	1	-.9571	-.1797	-.0423	-.2982	506.286	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	473	1
3600022	3615377	4	36000221	1	-.4436	.5831	.429	1.0878	483.181	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	509	1
3600022	3615606	4	36000221	1	.4042	-.3714	.1031	.5045	592.395	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	497	1
3600022	3616275	4	36000221	1	-1.8052	9999	9999	.7511	429.19	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	312	0
3600022	3616608	4	36000221	1	-.4835	-.0685	-.5006	1.2017	442.454	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	397	0
3600022	3616707	4	36000221	1	-.1612	.6432	.1748	.7531	409.52	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	484	1
3600022	3618846	4	36000221	1	.3164	.9077	-.7107	1.3611	587.587	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	540	1
3600022	3619518	4	36000221	1	1.0243	-.4387	.6566	.9279	614.142	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	398	0
3600022	3620034	4	36000221	1	-.6736	-.0638	.3729	.6756	481.044	-.160213636363636	.0231	.570547619047619	.702677272727273	500.280909090909	-.09316	.9709	-.3976	.1415	.8905	2	1	465	1
3600023	3602249	17	36000232	2	-.502	.4673	.1932	.4742	414.615	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	283	0
3600023	3603270	17	36000232	2	-.4105	-.0733	.5653	.9365	485.88	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	403	0
3600023	3603895	17	36000232	2	-.2626	.1011	.133	.8351	548.231	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	608	2
3600023	3605071	17	36000232	2	1.2937	.7807	-1.5486	1.2199	554.517	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	450	1
3600023	3605452	17	36000232	2	-.0585	1.73	-.2045	.4697	492.069	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	513	1
3600023	3606842	17	36000232	2	-.1457	.7895	.3729	-1.254	399.086	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	350	0
3600023	3607206	17	36000232	2	.5277	1.599	-.755	.6425	641.799	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	439	1
3600023	3609156	17	36000232	2	-.1866	1.2296	.133	.9784	477.939	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	543	1
3600023	3613620	17	36000232	2	.4077	-.5324	-.9755	.9273	522.162	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	346	0
3600023	3615231	17	36000232	2	-.4312	.4583	.4067	.8442	465.604	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	497	1
3600023	3617181	17	36000232	2	1.2341	.0573	.429	.4366	448.05	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	369	0
3600023	3600772	17	36000231	1	-.9849	-.5756	-.1172	1.651	615.691	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	617	2
3600023	3611544	17	36000231	1	-.4436	.7687	-.508	1.3641	430.558	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	459	1
3600023	3613798	17	36000231	1	.5481	.5597	-.2045	.7476	593.152	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	490	1
3600023	3614151	17	36000231	1	2.0668	1.0478	.1748	.9675	607.051	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	717	2
3600023	3619138	17	36000231	1	.0465	.4743	.3025	1.0334	545.369	.1007	.541688235294118	-.0967764705882353	.755817647058824	515.289529411765	-.032	9999	9999	9999	9999	6	2	483	1
3600024	3602950	17	36000242	2	-.7051	1.4937	.602	-2.0047	423.535	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	386	0
3600024	3605297	17	36000242	2	-.1511	.6657	-.3744	-.9743	449.254	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	401	0
3600024	3605434	17	36000242	2	-1.1203	-.4841	.602	-.199	432.139	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	628	2
3600024	3605881	17	36000242	2	1.3694	2.1359	-2.3868	.6546	676.28	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	345	0
3600024	3606184	17	36000242	2	.1855	.6945	.429	-.6639	476.233	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	673	2
3600024	3607534	17	36000242	2	-1.0143	-.5854	.7889	-.1808	503.979	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	507	1
3600024	3611774	17	36000242	2	-1.3102	-.53	-.2885	-.3933	377.663	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	512	1
3600024	3613364	17	36000242	2	-.1005	.7884	.8251	-.6452	442.184	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	507	1
3600024	3614269	17	36000242	2	-3.4291	-2.0226	.5653	-1.4556	409.813	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	385	0
3600024	3613841	17	36000241	1	-.2808	.1324	.6387	-.6616	452.036	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	505	1
3600024	3619277	17	36000241	1	-.2446	.7794	.1031	-1.5385	332.755	-.618281818181818	.2789	.136763636363636	-.732936363636364	452.351909090909	-.09618	9999	9999	9999	9999	6	2	603	1
3600025	3607849	14	36000252	2	-.4289	1.133	-.3794	.768	638.145	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	412	0
3600025	3613424	14	36000252	2	2.2191	2.4517	-.755	1.2534	625.487	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	489	1
3600025	3613569	14	36000252	2	.463	.8818	.8918	.6963	439.128	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	530	1
3600025	3614039	14	36000252	2	-.051	.6776	-.3794	.118	513.333	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	530	1
3600025	3616886	14	36000252	2	-.8784	.7159	-.508	-.5639	440.512	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	704	2
3600025	3601977	14	36000251	1	.6044	1.0454	-1.2286	1.266	726.226	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	444	1
3600025	3603828	14	36000251	1	-.2086	.0551	.6566	1.2922	469.683	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	342	0
3600025	3606010	14	36000251	1	.8233	1.1077	-2.3755	1.0237	703.638	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	488	1
3600025	3611196	14	36000251	1	-1.251	.2504	1.4193	-.0297	409.246	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	364	0
3600025	3615537	14	36000251	1	.9127	2.9126	-1.1715	.546	683.069	.22046	1.12312	-.38297	.637	564.8467	-.370722222222222	9999	9999	9999	9999	5	2	467	1
3600026	3600748	11	36000262	2	9999	9999	9999	-.0405	612.753	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	363	0
3600026	3607455	11	36000262	2	9999	9999	9999	9999	323.582	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	372	0
3600026	3608521	11	36000262	2	-.8841	.2599	.3729	.2953	522.018	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	635	2
3600026	3611266	11	36000262	2	9999	9999	9999	-.4235	508.866	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	582	1
3600026	3612543	11	36000262	2	-.4632	.3959	-.0365	.4316	354.261	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	573	1
3600026	3619428	11	36000262	2	-.5261	-2.1446	1.9128	.4141	463.661	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	478	1
3600026	3619570	11	36000262	2	9999	9999	9999	9999	446.453	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	424	1
3600026	3600594	11	36000261	1	-2.5905	-.9989	.7774	-.7314	363.845	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	412	0
3600026	3601049	11	36000261	1	-1.2364	-.5667	2.6109	.5609	441.796	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	646	2
3600026	3601971	11	36000261	1	-3.4876	-.5878	.8251	-.876	428.459	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	600	1
3600026	3604020	11	36000261	1	.0344	1.312	.1748	.613	563.353	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	666	2
3600026	3605547	11	36000261	1	-1.5684	.0273	.3729	.0244	378.918	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	488	1
3600026	3605670	11	36000261	1	-.7356	.7255	-.2045	-.0823	511.399	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	501	1
3600026	3605875	11	36000261	1	9999	9999	9999	.0183	246.323	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	456	1
3600026	3607578	11	36000261	1	-.9134	.3767	.429	.6137	458.292	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	412	0
3600026	3614543	11	36000261	1	9999	9999	9999	.8905	296.613	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	522	1
3600026	3619544	11	36000261	1	9999	9999	9999	.1289	365.98	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	514	1
3600026	3619934	11	36000261	1	-3.4056	-.0436	2.6149	-.9734	416.162	-1.43422727272727	-.113118181818182	.895427272727273	.053975	427.929666666667	-.256644444444444	9999	9999	9999	9999	4	2	438	1
3600027	3600544	9	36000272	2	.6031	1.1092	-.0575	1.1976	606.611	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	472	1
3600027	3601021	9	36000272	2	-.1066	.0337	-.1172	1.003	591.869	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	352	0
3600027	3601382	9	36000272	2	-.8084	.0179	.1748	.9534	576.274	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	328	0
3600027	3601923	9	36000272	2	-.037	.5081	.7889	.0426	490.818	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	354	0
3600027	3604000	9	36000272	2	.6182	1.1753	.4067	1.3598	678.431	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	393	0
3600027	3605098	9	36000272	2	2.1964	-.3992	-1.2788	.798	648.173	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	395	0
3600027	3607174	9	36000272	2	2.0158	1.0355	-.2045	1.2559	662.499	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	385	0
3600027	3608059	9	36000272	2	.128	.6324	-.3794	.7523	498.137	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	470	1
3600027	3608243	9	36000272	2	2.2748	.8542	.1031	.9302	697.723	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	625	2
3600027	3609862	9	36000272	2	-.9219	-.0832	1.1417	1.3372	495.959	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	531	1
3600027	3610814	9	36000272	2	-.5413	-.4948	-.2885	.8558	418.642	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	402	0
3600027	3612220	9	36000272	2	.1381	-.6518	-.1371	1.4751	649.309	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	397	0
3600027	3612302	9	36000272	2	.8729	.8107	-.2704	1.3487	672.421	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	459	1
3600027	3612600	9	36000272	2	.272	.027	.602	.9197	554.696	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	572	1
3600027	3615137	9	36000272	2	1.3052	.2971	-.5191	1.026	631.003	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	545	1
3600027	3616733	9	36000272	2	2.2532	1.3952	-.7447	1.15	628.492	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	513	1
3600027	3618164	9	36000272	2	2.0086	2.2971	-1.6625	1.9182	605.878	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	685	2
3600027	3620150	9	36000272	2	1.8672	2.4081	-1.6741	1.5036	654.632	.785461111111111	.609583333333333	-.2287	1.10150555555556	597.864833333333	.96948	.06765	.33835	-.6386	.72315	3	3	345	0
3600028	3600722	10	36000281	1	-1.0139	.688	2.6149	.7379	437.181	.0423263157894737	.352336842105263	.429942105263158	1.01151052631579	525.880238095238	.835	9999	9999	9999	9999	4	1	494	1
3600028	3601333	10	36000281	1	1.158	2.4144	.5653	1.078	582.368	.0423263157894737	.352336842105263	.429942105263158	1.01151052631579	525.880238095238	.835	9999	9999	9999	9999	4	1	508	1
3600028	3602474	10	36000281	1	-.6317	-.2868	.6647	1.4526	465.97	.0423263157894737	.352336842105263	.429942105263158	1.01151052631579	525.880238095238	.835	9999	9999	9999	9999	4	1	495	1
3600028	3602788	10	36000281	1	-.621	.1783	1.1606	.6013	409.138	.0423263157894737	.352336842105263	.429942105263158	1.01151052631579	525.880238095238	.835	9999	9999	9999	9999	4	1	640	2
3600028	3606554	10	36000281	1	.1183	-.3866	.4067	1.1474	577.445	.0423263157894737	.352336842105263	.429942105263158	1.01151052631579	525.880238095238	.835	9999	9999	9999	9999	4	1	409	0
3600028	3607910	10	36000281	1	.7234	1.9772	1.0161	.3058	493.513	.0423263157894737	.352336842105263	.429942105263158	1.01151052631579	525.880238095238	.835	9999	9999	9999	9999	4	1	375	0
3600028	3607949	10	36000281	1	9999	9999	9999	9999	511.799	.0423263157894737	.352336842105263	.429942105263158	1.01151052631579	525.880238095238	.835	9999	9999	9999	9999	4	1	515	1
